1,004; 0,49503706446193785
1,008; 0,4950707569395305
1,012; 0,4951316044906867
1,016; 0,49524479875672434
1,02; 0,49537347972543067
1,024; 0,49510189564646767
1,028; 0,49433766488454933
1,032; 0,4934967876214097
1,036; 0,4927243214397361
1,04; 0,49212357251470285
1,044; 0,4917140382910521
1,048; 0,49136811939880665
1,052; 0,49066267958903775
1,056; 0,4897140596496836
1,06; 0,488723037575133
1,064; 0,487942274966658
1,068; 0,48721722727478245
1,072; 0,4863504723264227
1,076; 0,48540519915378855
1,08; 0,48451193521150326
1,084; 0,4836055405688596
1,088; 0,48302752100894897
1,092; 0,48236494494891224
1,096; 0,48127900045183125
1,1; 0,4800290814926461
1,104; 0,47884757929793
1,108; 0,4779660804192767
1,112; 0,4773207902754124
1,116; 0,4765082731332423
1,12; 0,47543413538517965
1,124; 0,4740989461653735
1,1280000000000001; 0,4727341677622132
1,1320000000000001; 0,47148635016826324
1,1360000000000001; 0,47020847979792113
1,1400000000000001; 0,46885645257387076
1,1440000000000001; 0,46753780561703095
1,1480000000000001; 0,46621526130197144
1,1520000000000001; 0,4649027367872095
1,1560000000000001; 0,4635973307774448
1,1600000000000001; 0,4622015901633736
1,1640000000000001; 0,4606807897412333
1,1680000000000001; 0,4591024884488307
1,1720000000000002; 0,4575003459953553
1,1760000000000002; 0,455856881124008
1,1800000000000002; 0,4542133602129813
1,1840000000000002; 0,45255368214636715
1,1880000000000002; 0,4508239645112788
1,1920000000000002; 0,4490635429783024
1,1960000000000002; 0,4472743789711333
1,2000000000000002; 0,4454374972764439
1,2040000000000002; 0,4435396125154709
1,2080000000000002; 0,44159395840259574
1,2120000000000002; 0,439541595077538
1,2160000000000002; 0,437425791458407
1,2200000000000002; 0,4352247323047673
1,2240000000000002; 0,43305141353682164
1,2280000000000002; 0,4308128138614328
1,2320000000000002; 0,42852955464675346
1,2360000000000002; 0,4261967804157274
1,2400000000000002; 0,423749784502889
1,2440000000000002; 0,4212513323652738
1,2480000000000002; 0,41873641465604705
1,2520000000000002; 0,416196626989385
1,2560000000000002; 0,4135477259339869
1,2600000000000002; 0,4108575927947379
1,2640000000000002; 0,408108031207134
1,2680000000000002; 0,40531203589282905
1,2720000000000002; 0,40248380061405176
1,2760000000000002; 0,39959361444539443
1,2800000000000002; 0,39663005157770503
1,2840000000000003; 0,3935356037083997
1,2880000000000003; 0,3905047414055338
1,2920000000000003; 0,38733264787290367
1,2960000000000003; 0,38410429181634453
1,3000000000000003; 0,38077223644237335
1,3040000000000003; 0,37740981990958455
1,3080000000000003; 0,374105232069325
1,3120000000000003; 0,3707658099636951
1,3160000000000003; 0,3674089702404647
1,3200000000000003; 0,3638867781051588
1,3240000000000003; 0,36035650523498786
1,3280000000000003; 0,35690312016735803
1,3320000000000003; 0,3532537110178402
1,3360000000000003; 0,34961660244238424
1,3400000000000003; 0,3458998929144974
1,3440000000000003; 0,3419597700365451
1,3480000000000003; 0,3380080689862388
1,3520000000000003; 0,3341734167266428
1,3560000000000003; 0,3302450141940795
1,3600000000000003; 0,32629972690440223
1,3640000000000003; 0,32238313190689794
1,3680000000000003; 0,3184635084267434
1,3720000000000003; 0,3144682695077007
1,3760000000000003; 0,31033071163446657
1,3800000000000003; 0,3060321099798544
1,3840000000000003; 0,301687813011996
1,3880000000000003; 0,2974841272326698
1,3920000000000003; 0,2933562720195858
1,3960000000000004; 0,289398445492533
1,4000000000000004; 0,28585227161238635
1,4040000000000004; 0,2821876845931972
1,4080000000000004; 0,27814343965915955
1,4120000000000004; 0,2734255207512002
1,4160000000000004; 0,2683641537031197
1,4200000000000004; 0,26359812954208595
1,4240000000000004; 0,2590999764204731
1,4280000000000004; 0,254811874390501
1,4320000000000004; 0,2508107683950477
1,4360000000000004; 0,24664559757171323
1,4400000000000004; 0,2421571545340857
1,4440000000000004; 0,2376042536314822
1,4480000000000004; 0,23314180733549517
1,4520000000000004; 0,22877069283624651
1,4560000000000004; 0,2246202509293853
1,4600000000000004; 0,2204342012705932
1,4640000000000004; 0,21618482679313678
1,4680000000000004; 0,21192221058959948
1,4720000000000004; 0,20749687068129163
1,4760000000000004; 0,20301714943621962
1,4800000000000004; 0,19872823518539995
1,4840000000000004; 0,19457848158520008
1,4880000000000004; 0,19049816529871455
1,4920000000000004; 0,18641894174374762
1,4960000000000004; 0,18242609647896435
1,5000000000000004; 0,17839628496397253
1,5040000000000004; 0,17420186352025113
1,5080000000000005; 0,16990049954883646
1,5120000000000005; 0,1657163349412233
1,5160000000000005; 0,16179649940072116
1,5200000000000005; 0,15804982917028876
1,5240000000000005; 0,15428055548803166
1,5280000000000005; 0,15046255393872032
1,5320000000000005; 0,14665057941263182
1,5360000000000005; 0,14298920011171434
1,5400000000000005; 0,13925822284679157
1,5440000000000005; 0,13549903310413935
1,5480000000000005; 0,13171097180445823
1,5520000000000005; 0,12806614973621844
1,5560000000000005; 0,1245890034388919
1,5600000000000005; 0,12121184778088834
1,5640000000000005; 0,11798320350279201
1,5680000000000005; 0,11469795697828777
1,5720000000000005; 0,11145976960107207
1,5760000000000005; 0,10836853544552627
1,5800000000000005; 0,10517929518647307
1,5840000000000005; 0,10204543496847795
1,5880000000000005; 0,09885245639642204
1,5920000000000005; 0,09578192975921973
1,5960000000000005; 0,09289340069248508
1,6000000000000005; 0,09015048594833719
1,6040000000000005; 0,08740068151870273
1,6080000000000005; 0,08463310028701021
1,6120000000000005; 0,08197483666808159
1,6160000000000005; 0,07942790509332776
1,6200000000000006; 0,07699737526167116
1,6240000000000006; 0,07463030241828084
1,6280000000000006; 0,07232417210571085
1,6320000000000006; 0,0700488659592633
1,6360000000000006; 0,06784280072375193
1,6400000000000006; 0,0657204455321363
1,6440000000000006; 0,06366516355553808
1,6480000000000006; 0,06168156239747624
1,6520000000000006; 0,05977190227721607
1,6560000000000006; 0,057914971340412125
1,6600000000000006; 0,05612608605192104
1,6640000000000006; 0,05443508034641442
1,6680000000000006; 0,05279140930610238
1,6720000000000006; 0,051184156194266084
1,6760000000000006; 0,04961868766011279
1,6800000000000006; 0,04811044157032973
1,6840000000000006; 0,04666174517379851
1,6880000000000006; 0,04531714921515273
1,6920000000000006; 0,044026819988880694
1,6960000000000006; 0,04276515504036982
1,7000000000000006; 0,04160024283722663
1,7040000000000006; 0,0405434348124738
1,7080000000000006; 0,03956196923592592
1,7120000000000006; 0,038629770145786946
1,7160000000000006; 0,03771845204191937
1,7200000000000006; 0,03679999765290454
1,7240000000000006; 0,03588174566268654
1,7280000000000006; 0,03502312995338941
1,7320000000000007; 0,03426485130364498
1,7360000000000007; 0,03356430675828226
1,7400000000000007; 0,03288968734628739
1,7440000000000007; 0,032250527486942904
1,7480000000000007; 0,03166808869917381
1,7520000000000007; 0,0311677045873604
1,7560000000000007; 0,030748927431490047
1,7600000000000007; 0,030332634585719997
1,7640000000000007; 0,02987548798615869
1,7680000000000007; 0,029428874778120617
1,7720000000000007; 0,029050067102265098
1,7760000000000007; 0,028732430446078983
1,7800000000000007; 0,02842079285472554
1,7840000000000007; 0,028079403678988202
1,7880000000000007; 0,027714742952734683
1,7920000000000007; 0,02736653863852956
1,7960000000000007; 0,027063650219074198
1,8000000000000007; 0,026803881578230104
1,8040000000000007; 0,026557540071122654
1,8080000000000007; 0,026306128999529887
1,8120000000000007; 0,026054079101391237
1,8160000000000007; 0,025803781528924485
1,8200000000000007; 0,025533839270241332
1,8240000000000007; 0,025237048697961173
1,8280000000000007; 0,02492537717077714
1,8320000000000007; 0,02462761844825523
1,8360000000000007; 0,0243759044191445
1,8400000000000007; 0,024161491941870228
1,8440000000000007; 0,023938291146466506
1,8480000000000008; 0,023647646316360404
1,8520000000000008; 0,02328176289418904
1,8560000000000008; 0,022907921453905633
1,8600000000000008; 0,02257753197415857
1,8640000000000008; 0,022250042288390004
1,8680000000000008; 0,02186183617760329
1,8720000000000008; 0,021419535311784754
1,8760000000000008; 0,020952800621157452
1,8800000000000008; 0,02050443529659285
1,8840000000000008; 0,020088057583567798
1,8880000000000008; 0,019639517455676936
1,8920000000000008; 0,019133783159662965
1,8960000000000008; 0,01861118066087397
1,9000000000000008; 0,018085015231663393
1,9040000000000008; 0,017539606302400923
1,9080000000000008; 0,016963614330420818
1,9120000000000008; 0,016365649693307338
1,9160000000000008; 0,015745116999308584
1,9200000000000008; 0,01511897165806042
1,9240000000000008; 0,014492378753776514
1,9280000000000008; 0,013840543234854508
1,9320000000000008; 0,013145927570928029
1,9360000000000008; 0,012447393664306361
1,9400000000000008; 0,01176642760041946
1,9440000000000008; 0,011134920263537573
1,9480000000000008; 0,010566917549810428
1,9520000000000008; 0,010006717118954844
1,9560000000000008; 0,009436683922461553
1,9600000000000009; 0,008880567125862493
1,9640000000000009; 0,00834437246465547
1,9680000000000009; 0,007824163404349882
1,9720000000000009; 0,007332438026319332
1,9760000000000009; 0,006930762698450721
1,9800000000000009; 0,006664976352286134
1,9840000000000009; 0,006466378548791285
1,9880000000000009; 0,006303390672044218
1,9920000000000009; 0,006312634476043799
1,9960000000000009; 0,006614578510251823
