1,005288021248768; 0,4123408289042714
1,0471504037856754; 0,4035415692735712
1,075732306345357; 0,3958129181116139
1,1087891532451908; 0,38823529411764723
1,1295759914704138; 0,3731851085074466
1,1581578940300954; 0,35771467338631535
1,2244159408729935; 0,324738219575483
1,2841781007705095; 0,29427560203185765
1,3469716745758706; 0,2641671322531727
1,4179933718453825; 0,23195500724034535
1,4708265856678242; 0,20143438650901346
1,541270870764413; 0,17979086321930915
1,6135917454230013; 0,15449776925695657
1,66584754707252; 0,13193562363887223
1,7243105295809598; 0,11465286250185291
1,7933112842452417; 0,1026831596849157
1,8581258006558325; 0,08684635319528111
1,9199089031585788; 0,07000781130324218
1,9818363587045555; 0,062436860768731006
