1,012; 0,443782892883558
1,016; 0,44350582064860006
1,02; 0,4434683920816371
1,024; 0,443361340547037
1,028; 0,4432193523945947
1,032; 0,4430519240846146
1,036; 0,44300564233594614
1,04; 0,4428107810495258
1,044; 0,4426188253255809
1,048; 0,4424305696186881
1,052; 0,44226914778841003
1,056; 0,4420155893707328
1,06; 0,4418944412624714
1,064; 0,44149572256827985
1,068; 0,44136849162680963
1,072; 0,44119802482504594
1,076; 0,44101882845869844
1,08; 0,4400908764693344
1,084; 0,4391565846969039
1,088; 0,4384846601804515
1,092; 0,43765590993056835
1,096; 0,4368843371204598
1,1; 0,43610881322194284
1,104; 0,43514364212820655
1,108; 0,43441964879486394
1,112; 0,4336836122921871
1,116; 0,4329684907868113
1,12; 0,4318749921158628
1,124; 0,4309918818365295
1,1280000000000001; 0,42978426608291553
1,1320000000000001; 0,4281090613442228
1,1360000000000001; 0,4267499858055429
1,1400000000000001; 0,4254878625958687
1,1440000000000001; 0,4240862945732261
1,1480000000000001; 0,42258376156608946
1,1520000000000001; 0,42121390208465015
1,1560000000000001; 0,41995768958224033
1,1600000000000001; 0,4185772766327046
1,1640000000000001; 0,41725552711465874
1,1680000000000001; 0,41613267050642233
1,1720000000000002; 0,4141672285908514
1,1760000000000002; 0,41282998148081884
1,1800000000000002; 0,4112844752579541
1,1840000000000002; 0,4093853426772942
1,1880000000000002; 0,407361359618023
1,1920000000000002; 0,40580731452893837
1,1960000000000002; 0,4043254877417013
1,2000000000000002; 0,4022222425452492
1,2040000000000002; 0,4001690942197954
1,2080000000000002; 0,398757647291643
1,2120000000000002; 0,39716839892646305
1,2160000000000002; 0,3950763047150162
1,2200000000000002; 0,39274756104100583
1,2240000000000002; 0,39067978258727953
1,2280000000000002; 0,38862103244221524
1,2320000000000002; 0,3857587103564495
1,2360000000000002; 0,38347601943501586
1,2400000000000002; 0,3812698301645072
1,2440000000000002; 0,3791802111948518
1,2480000000000002; 0,3763986552724643
1,2520000000000002; 0,3737987356738022
1,2560000000000002; 0,37184997002062814
1,2600000000000002; 0,3697466803499293
1,2640000000000002; 0,36707802754764896
1,2680000000000002; 0,363971842104329
1,2720000000000002; 0,3613420505264624
1,2760000000000002; 0,3587637883905129
1,2800000000000002; 0,3553238461208098
1,2840000000000003; 0,3518211668557115
1,2880000000000003; 0,3491368127620601
1,2920000000000003; 0,34628538515976526
1,2960000000000003; 0,3430290759964447
1,3000000000000003; 0,3398583816351156
1,3040000000000003; 0,3369034176308613
1,3080000000000003; 0,33387461465820345
1,3120000000000003; 0,3306898616832116
1,3160000000000003; 0,32759129573837753
1,3200000000000003; 0,32464617283687924
1,3240000000000003; 0,32127904867927326
1,3280000000000003; 0,31790612818289565
1,3320000000000003; 0,31503844341497067
1,3360000000000003; 0,31237963829744386
1,3400000000000003; 0,30883709478914223
1,3440000000000003; 0,30520875358931376
1,3480000000000003; 0,302110002337063
1,3520000000000003; 0,29854591240341943
1,3560000000000003; 0,2946941086440362
1,3600000000000003; 0,291106918337113
1,3640000000000003; 0,2878073070333186
1,3680000000000003; 0,28350621047394264
1,3720000000000003; 0,2799316047776327
1,3760000000000003; 0,27650939983540934
1,3800000000000003; 0,27313342529472606
1,3840000000000003; 0,26908898746860077
1,3880000000000003; 0,26541593190107593
1,3920000000000003; 0,26187857548021254
1,3960000000000004; 0,25791492650202774
1,4000000000000004; 0,25375750257614227
1,4040000000000004; 0,2500003193317111
1,4080000000000004; 0,24628113781358962
1,4120000000000004; 0,2427337229756772
1,4160000000000004; 0,23978000414642586
1,4200000000000004; 0,23496408551445958
1,4240000000000004; 0,230110898259135
1,4280000000000004; 0,22622386066193934
1,4320000000000004; 0,22243276789774036
1,4360000000000004; 0,21907863409365735
1,4400000000000004; 0,2148890742000652
1,4440000000000004; 0,21094697259457895
1,4480000000000004; 0,20736072569293984
1,4520000000000004; 0,20318892701589075
1,4560000000000004; 0,19900786227580902
1,4600000000000004; 0,19553277019775928
1,4640000000000004; 0,1917627868055044
1,4680000000000004; 0,18784967088802773
1,4720000000000004; 0,18398466403683256
1,4760000000000004; 0,18092658001641526
1,4800000000000004; 0,17781150203152252
1,4840000000000004; 0,1749393596401887
1,4880000000000004; 0,17172468376999428
1,4920000000000004; 0,16904789931526842
1,4960000000000004; 0,16559630766830746
1,5000000000000004; 0,162164395286147
1,5040000000000004; 0,1594916081667801
1,5080000000000005; 0,15689807789562893
1,5120000000000005; 0,15343532459107667
1,5160000000000005; 0,14991094461365084
1,5200000000000005; 0,147166153864711
1,5240000000000005; 0,14443500459669556
1,5280000000000005; 0,14150993763690956
1,5320000000000005; 0,13882060383924244
1,5360000000000005; 0,13641505364242856
1,5400000000000005; 0,1339200583948288
1,5440000000000005; 0,13149605055857216
1,5480000000000005; 0,1286038203259634
1,5520000000000005; 0,12609567079919282
1,5560000000000005; 0,12351930681375545
1,5600000000000005; 0,1210295464479858
1,5640000000000005; 0,11838819237446618
1,5680000000000005; 0,11584139462467735
1,5720000000000005; 0,11335401949870938
1,5760000000000005; 0,11095721022193084
1,5800000000000005; 0,10848170027404203
1,5840000000000005; 0,1060835312780769
1,5880000000000005; 0,10362508387150338
1,5920000000000005; 0,10123137106351421
1,5960000000000005; 0,09882774958612173
1,6000000000000005; 0,09642755116864543
1,6040000000000005; 0,09395157211975247
1,6080000000000005; 0,09190126853871461
1,6120000000000005; 0,09000159033015065
1,6160000000000005; 0,08851607753756863
1,6200000000000006; 0,08702561138016618
1,6240000000000006; 0,08568892576088327
1,6280000000000006; 0,08396493449724296
1,6320000000000006; 0,08255988271760706
1,6360000000000006; 0,0812688660970875
1,6400000000000006; 0,07968418109985331
1,6440000000000006; 0,07777184529937042
1,6480000000000006; 0,076577701566925
1,6520000000000006; 0,07538176111916428
1,6560000000000006; 0,07365302123309692
1,6600000000000006; 0,07196911488450353
1,6640000000000006; 0,07089979661324575
1,6680000000000006; 0,06972908404708156
1,6720000000000006; 0,06819039189638998
1,6760000000000006; 0,06705187479060581
1,6800000000000006; 0,06593958372578979
1,6840000000000006; 0,0646944596676976
1,6880000000000006; 0,06327273529185407
1,6920000000000006; 0,062231136155476485
1,6960000000000006; 0,06093141860382789
1,7000000000000006; 0,05981360223197807
1,7040000000000006; 0,05894706073892153
1,7080000000000006; 0,05789038890866949
1,7120000000000006; 0,0564585076874321
1,7160000000000006; 0,05554288514061756
1,7200000000000006; 0,05459839877575423
1,7240000000000006; 0,053118934618082814
1,7280000000000006; 0,05228874271256545
1,7320000000000007; 0,051261544313204066
1,7360000000000007; 0,05021092758502943
1,7400000000000007; 0,049208607522536085
1,7440000000000007; 0,048077041290180866
1,7480000000000007; 0,04698002480256813
1,7520000000000007; 0,046018115153379724
1,7560000000000007; 0,04549556868185789
1,7600000000000007; 0,04498949546785147
1,7640000000000007; 0,044260664297394614
1,7680000000000007; 0,04365772717574068
1,7720000000000007; 0,043249998073281115
1,7760000000000007; 0,042520933804714445
1,7800000000000007; 0,04179622739832434
1,7840000000000007; 0,041313007507638555
1,7880000000000007; 0,040712946448321574
1,7920000000000007; 0,040074906639071095
1,7960000000000007; 0,03985732409318421
1,8000000000000007; 0,03901336431287017
1,8040000000000007; 0,03845099017716014
1,8080000000000007; 0,03811722121532801
1,8120000000000007; 0,037495988975483896
1,8160000000000007; 0,03667897596316827
1,8200000000000007; 0,03624424423067296
1,8240000000000007; 0,03577840915110275
1,8280000000000007; 0,03512015492530007
1,8320000000000007; 0,034667967695332425
1,8360000000000007; 0,03404518749124641
