1,005; 0,28203654636007924
1,0099999999999998; 0,28251180907769896
1,0149999999999997; 0,2828885274408063
1,0199999999999996; 0,2830179950159947
1,0249999999999995; 0,28286150080434996
1,0299999999999994; 0,28262776701103126
1,0349999999999993; 0,28246634284440425
1,0399999999999991; 0,28241680489128723
1,044999999999999; 0,2823797566600494
1,049999999999999; 0,2821850508273227
1,0549999999999988; 0,2817455004913177
1,0599999999999987; 0,2811757766340931
1,0649999999999986; 0,2805510566777006
1,0699999999999985; 0,2798475284881274
1,0749999999999984; 0,27905816597513333
1,0799999999999983; 0,27818925051200943
1,0849999999999982; 0,2772508171070993
1,089999999999998; 0,27626931357255
1,094999999999998; 0,2752276190077586
1,0999999999999979; 0,27410458951712247
1,1049999999999978; 0,2729157841735892
1,1099999999999977; 0,27166571339182355
1,1149999999999975; 0,27032774225276174
1,1199999999999974; 0,26896396021141444
1,1249999999999973; 0,2675477249228451
1,1299999999999972; 0,26607545288223805
1,1349999999999971; 0,26454468918901
1,139999999999997; 0,263000465830249
1,144999999999997; 0,2614445746393372
1,1499999999999968; 0,25983806295641576
1,1549999999999967; 0,2581933200538736
1,1599999999999966; 0,25646859016463086
1,1649999999999965; 0,2546975544409422
1,1699999999999964; 0,2529024376441834
1,1749999999999963; 0,2510880766136383
1,1799999999999962; 0,24921845647379426
1,184999999999996; 0,24732526633148427
1,189999999999996; 0,24546502490688943
1,1949999999999958; 0,2435540904136979
1,1999999999999957; 0,24163437360411927
1,2049999999999956; 0,23964575667681504
1,2099999999999955; 0,23758050374080347
1,2149999999999954; 0,23551658986523
1,2199999999999953; 0,23350003380310919
1,2249999999999952; 0,23149907217047677
1,229999999999995; 0,22946595793727198
1,234999999999995; 0,22742294134561075
1,2399999999999949; 0,22533602909065292
1,2449999999999948; 0,2232415698480279
1,2499999999999947; 0,22117472766205842
1,2549999999999946; 0,21912014650273492
1,2599999999999945; 0,21700170951771264
1,2649999999999944; 0,21480983306766294
1,2699999999999942; 0,2125437626040349
1,2749999999999941; 0,2101222135401754
1,279999999999994; 0,20788030793883222
1,284999999999994; 0,20582159742233402
1,2899999999999938; 0,20386269626613296
1,2949999999999937; 0,20192892426924053
1,2999999999999936; 0,19985863050871877
1,3049999999999935; 0,1976982039911876
1,3099999999999934; 0,19555801204219325
1,3149999999999933; 0,19345456289528218
1,3199999999999932; 0,19135985209150824
