1,03; 0,9206381143888898
1,04; 0,9193968763296176
1,05; 0,9178954397326431
1,06; 0,916015629672555
1,07; 0,9144629899064551
1,08; 0,9126129947205839
1,09; 0,9104440331609056
1,1; 0,9079344942733829
1,11; 0,9052129856090836
1,12; 0,902378888917019
1,1300000000000001; 0,8993145745983346
1,1400000000000001; 0,8960661278867963
1,1500000000000001; 0,8926796340161705
1,1600000000000001; 0,8891266593893699
1,1700000000000002; 0,8851336704770913
1,1800000000000002; 0,8810044010014946
1,1900000000000004; 0,876680496624965
1,2000000000000002; 0,8721036030098883
1,2100000000000002; 0,8673338804350563
1,2200000000000002; 0,8623827072435197
1,2300000000000002; 0,8571366806966769
1,2400000000000002; 0,8516056382196102
1,2500000000000004; 0,8457994172374024
1,2600000000000002; 0,8398203010213507
1,2700000000000005; 0,8336910976164229
1,2800000000000002; 0,8273704494951022
1,2900000000000003; 0,8208942469055847
1,3000000000000003; 0,8142983800960661
1,3100000000000005; 0,807530622515507
1,3200000000000003; 0,8005668017312959
1,3300000000000005; 0,7934643402072821
1,3400000000000003; 0,7861745176761126
1,3500000000000003; 0,7786486138704363
1,3600000000000003; 0,7709482438412307
1,3700000000000006; 0,7630781476463586
1,3800000000000003; 0,754980652054889
1,3900000000000006; 0,7466987096653581
1,4000000000000004; 0,7382752730763034
1,4100000000000004; 0,7296699850630373
1,4200000000000004; 0,7208786026533183
1,4300000000000004; 0,7120027214199474
1,4400000000000004; 0,7030376403083756
1,4500000000000006; 0,6939786582640552
1,4600000000000004; 0,684799651562124
1,4700000000000006; 0,6754838906970959
1,4800000000000004; 0,6660317426363791
1,4900000000000004; 0,65641990724206
1,5000000000000004; 0,6466250843762238
1,5100000000000007; 0,6367415082540075
1,5200000000000005; 0,6267694452359518
1,5300000000000007; 0,616642776253854
1,5400000000000005; 0,6063962980260895
1,5500000000000005; 0,596064807271032
1,5600000000000007; 0,5856477177355215
1,5700000000000007; 0,5751715892547202
1,5800000000000005; 0,5646984272078777
1,5900000000000005; 0,5542522589859087
1,6000000000000005; 0,5438571119797273
1,6100000000000005; 0,5334528907861511
1,6200000000000006; 0,5230284358482937
1,6300000000000008; 0,512651216577243
1,6400000000000006; 0,5022914369624698
1,6500000000000008; 0,49191930099344416
1,6600000000000006; 0,4816273106790543
1,6700000000000008; 0,4714044716902144
1,6800000000000006; 0,46118030714822944
1,6900000000000008; 0,45098879941558745
1,7000000000000006; 0,4408639308547766
1,7100000000000009; 0,4308056488090741
1,7200000000000006; 0,42083938758774386
1,7300000000000009; 0,4110143624447704
1,7400000000000007; 0,4013452487336171
1,7500000000000009; 0,3918467218077475
1,7600000000000007; 0,38248390123121956
1,770000000000001; 0,37327514403966044
1,7800000000000007; 0,3642897425049392
1,790000000000001; 0,3555454022266844
1,8000000000000007; 0,34705982880452546
1,810000000000001; 0,338916588486321
1,8200000000000007; 0,3310988288339132
1,830000000000001; 0,3235353183885812
1,8400000000000007; 0,316212003338203
1,850000000000001; 0,3091148298706583
1,8600000000000008; 0,30222061932531696
1,870000000000001; 0,2955199401147621
1,8800000000000008; 0,2890136166820343
1,890000000000001; 0,2826937148750688
1,9000000000000008; 0,27655230054180024
1,910000000000001; 0,2704033817981115
1,9200000000000008; 0,2642340862691377
1,930000000000001; 0,25816874283173075
1,9400000000000008; 0,2521521228369523
1,950000000000001; 0,24612899763586182
1,9600000000000009; 0,24033239952797203
1,970000000000001; 0,23460644474650416
1,9800000000000009; 0,2289421971024348
1,990000000000001; 0,22341152760768535
2,000000000000001; 0,21808630727417722
2,0100000000000007; 0,21302034256771307
2,0200000000000005; 0,20820203310729957
2,0300000000000002; 0,20357356984825237
2,04; 0,19907359234109312
2,05; 0,19464074013634192
2,0599999999999996; 0,1904429401920944
2,0699999999999994; 0,18635054088563963
2,079999999999999; 0,18232626438441057
2,089999999999999; 0,17841485131483825
2,0999999999999988; 0,17466104230335455
2,1099999999999985; 0,17097085872128304
2,1199999999999983; 0,16726064329232804
2,129999999999998; 0,16374724020990739
2,139999999999998; 0,1603624430859627
2,1499999999999977; 0,15703804553243383
2,1599999999999975; 0,15377102462523284
2,1699999999999973; 0,15054637365610946
2,179999999999997; 0,14734582014995068
2,189999999999997; 0,14420993434812734
2,1999999999999966; 0,14117928649201072
2,2099999999999964; 0,1382306741181898
2,219999999999996; 0,13537564214100195
2,229999999999996; 0,1326316598706665
2,2399999999999958; 0,12995340739220707
2,2499999999999956; 0,12729556479064774
2,2599999999999953; 0,1247508143840026
2,269999999999995; 0,12223839074409026
2,279999999999995; 0,11972376957455433
2,2899999999999947; 0,1172246837429145
2,2999999999999945; 0,11475886611668695
2,3099999999999943; 0,11234479469255332
2,319999999999994; 0,10999340435679938
2,329999999999994; 0,1077098403311787
2,3399999999999936; 0,10549995778375587
2,3499999999999934; 0,1033696118825933
2,359999999999993; 0,10126484765251798
2,369999999999993; 0,09916337055547819
2,379999999999993; 0,09714585542616305
2,3899999999999926; 0,09519897572204039
2,3999999999999924; 0,09330940490057626
2,409999999999992; 0,09147065313699576
2,419999999999992; 0,0896735720904065
2,4299999999999917; 0,08791187032961956
2,4399999999999915; 0,08618380563969996
2,4499999999999913; 0,0844876358057145
2,459999999999991; 0,08286840964753628
2,469999999999991; 0,08128725824395922
2,4799999999999907; 0,07972409770603583
2,4899999999999904; 0,07817350206014329
2,4999999999999902; 0,07663004533266049
2,50999999999999; 0,07513661465167054
2,51999999999999; 0,0736698043495343
2,5299999999999896; 0,07222750249994414
2,5399999999999894; 0,07082355835168652
2,549999999999989; 0,06947182115354877
2,559999999999989; 0,06812747018128373
2,569999999999989; 0,06680049354665751
2,5799999999999885; 0,06552876701045074
2,5899999999999883; 0,0642916852497839
2,599999999999988; 0,06306864294177972
2,609999999999988; 0,06189046589502878
2,6199999999999877; 0,0607298081070331
2,6299999999999875; 0,05957963482919437
2,6399999999999872; 0,058452519027311745
2,649999999999987; 0,057361033667183925
2,659999999999987; 0,056283269555108095
2,6699999999999866; 0,05523062280266
2,6799999999999864; 0,05420374621953483
2,689999999999986; 0,053182604940793965
2,699999999999986; 0,05214716410149567
2,7099999999999858; 0,0511619275575681
2,7199999999999855; 0,050179929903241494
2,7299999999999853; 0,049199324908633546
2,7399999999999856; 0,04823844346452022
2,7499999999999853; 0,04731561646167659
2,759999999999985; 0,04640049072933694
2,769999999999985; 0,04549810040575286
2,7799999999999847; 0,04465137761190485
2,7899999999999845; 0,043840896548894115
2,7999999999999843; 0,043047231417820075
2,8099999999999836; 0,04227835791239709
2,8199999999999834; 0,04151508192056852
2,829999999999983; 0,04075118248869947
2,839999999999983; 0,03999057821452512
2,8499999999999828; 0,03923718769578333
2,8599999999999826; 0,038494423629657604
2,8699999999999823; 0,037760938845819325
2,879999999999982; 0,037033011183184694
2,889999999999982; 0,03630691275980569
2,8999999999999817; 0,03557891569373295
2,909999999999982; 0,03488337842006173
2,9199999999999817; 0,03419888590773468
2,9299999999999815; 0,03352416195607155
2,9399999999999813; 0,03286781176668718
2,949999999999981; 0,03223844054119329
2,959999999999981; 0,03161715071124105
2,9699999999999807; 0,031007637939024946
2,97999999999998; 0,030430988525675495
2,98999999999998; 0,02987685228592918
2,9999999999999796; 0,029334879034522476
