1,01; 0,2310363574672003
1,02; 0,2304352248459156
1,03; 0,2297019776534448
1,04; 0,2289141537713706
1,05; 0,22809462337916053
1,06; 0,22724866503332897
1,07; 0,22630565552331028
1,08; 0,22512777413537366
1,09; 0,2238021777631769
1,1; 0,22231896994323197
1,11; 0,22073841756180523
1,12; 0,21901721560872356
1,1300000000000001; 0,21712601675808885
1,1400000000000001; 0,21511759752948723
1,1500000000000001; 0,21303749868182686
1,1600000000000001; 0,21080781795218728
1,1700000000000002; 0,208609275867512
1,1800000000000002; 0,2063468271019635
1,1900000000000004; 0,20432062712302135
1,2000000000000002; 0,20221238882788817
1,2100000000000002; 0,19991319916753048
1,2200000000000002; 0,19727772833224488
1,2300000000000002; 0,19464469979159027
1,2400000000000002; 0,19199411166951252
1,2500000000000004; 0,1894620475264992
1,2600000000000002; 0,18690925299625905
1,2700000000000005; 0,18430655701852117
1,2800000000000002; 0,18169220821583876
1,2900000000000003; 0,17905519292721017
1,3000000000000003; 0,17625824727634232
1,3100000000000005; 0,1733814388971342
1,3200000000000003; 0,17042821410845477
1,3300000000000005; 0,16773964678610254
1,3400000000000003; 0,16510725705890916
1,3500000000000003; 0,1626778312377022
1,3600000000000003; 0,16000829293455032
1,3700000000000006; 0,1573976634217935
1,3800000000000003; 0,15465642931448986
1,3900000000000006; 0,15194445676874846
1,4000000000000004; 0,14919472020896363
1,4100000000000004; 0,14655783192645044
1,4200000000000004; 0,14404059785895162
1,4300000000000004; 0,14155267031141072
1,4400000000000004; 0,13903250525666255
1,4500000000000006; 0,13647519738708613
1,4600000000000004; 0,13385658152940705
1,4700000000000006; 0,13133849168207723
1,4800000000000004; 0,12882205050369722
1,4900000000000004; 0,12675332257708405
1,5000000000000004; 0,12468365662119352
1,5100000000000007; 0,12249545027156072
1,5200000000000005; 0,12007465944642304
1,5300000000000007; 0,1177040840293282
1,5400000000000005; 0,11538528925920932
1,5500000000000005; 0,1131570140627649
1,5600000000000007; 0,11087720995518913
1,5700000000000007; 0,10855421565640899
1,5800000000000005; 0,10628266968919808
1,5900000000000005; 0,10412293685674623
1,6000000000000005; 0,1019763779696361
1,6100000000000005; 0,09988042331728009
1,6200000000000006; 0,09771735033528506
1,6300000000000008; 0,09582110548215939
1,6400000000000006; 0,09403539262207161
1,6500000000000008; 0,0923347174128577
1,6600000000000006; 0,09045162665103446
1,6700000000000008; 0,08860656225296015
1,6800000000000006; 0,08680128281113886
1,6900000000000008; 0,08505618532843107
1,7000000000000006; 0,08331887247986458
1,7100000000000009; 0,08162079580177473
1,7200000000000006; 0,0799875009566815
1,7300000000000009; 0,07835601156838345
1,7400000000000007; 0,07665796705905281
1,7500000000000009; 0,07512629478185273
1,7600000000000007; 0,073688327216058
1,770000000000001; 0,07239732536902288
1,7800000000000007; 0,07099353838057443
1,790000000000001; 0,06954860840399135
1,8000000000000007; 0,06801609761113481
1,810000000000001; 0,06653029950608014
1,8200000000000007; 0,06506132262021991
1,830000000000001; 0,06367259755594779
1,8400000000000007; 0,06237377793423793
1,850000000000001; 0,06111016088979504
1,8600000000000008; 0,05983562919810348
1,870000000000001; 0,058588514846571016
1,8800000000000008; 0,05728549410209016
1,890000000000001; 0,0561688141549439
1,9000000000000008; 0,05513174433639101
1,910000000000001; 0,05404795988811406
1,9200000000000008; 0,05285088507144753
1,930000000000001; 0,05172577885115093
1,9400000000000008; 0,05059291225959317
1,950000000000001; 0,04944820275103856
1,9600000000000009; 0,04829123579379235
1,970000000000001; 0,04714175630076456
1,9800000000000009; 0,045996553613292246
1,990000000000001; 0,04484875191912874
2,000000000000001; 0,04368234611917243
2,0100000000000007; 0,04268561148419581
2,0200000000000005; 0,041883589813466404
2,0300000000000002; 0,041343200015559134
2,04; 0,04077828885397139
2,05; 0,040153008846506744
2,0599999999999996; 0,03941421517415167
2,0699999999999994; 0,038669499379447636
2,079999999999999; 0,0378987698022506
2,089999999999999; 0,03713533887031062
2,0999999999999988; 0,036389881859655304
2,1099999999999985; 0,035616217335975975
2,1199999999999983; 0,03473928803769333
2,129999999999998; 0,0339083389603716
2,139999999999998; 0,033189774274859474
2,1499999999999977; 0,03272984312183658
2,1599999999999975; 0,03230601470906436
2,1699999999999973; 0,031735681646826386
2,179999999999997; 0,03098527835316034
2,189999999999997; 0,0302348192896007
2,1999999999999966; 0,02949284203482616
2,2099999999999964; 0,028792146574790678
2,219999999999996; 0,028174762739481718
2,229999999999996; 0,027644713313895508
2,2399999999999958; 0,02714425049083813
2,2499999999999956; 0,026604205021827365
2,2599999999999953; 0,02596810287474227
2,269999999999995; 0,025464850052496324
2,279999999999995; 0,02508928761321627
2,2899999999999947; 0,02470538779710818
2,2999999999999945; 0,024192620636086737
2,3099999999999943; 0,023595310425289284
2,319999999999994; 0,022963956507185745
2,329999999999994; 0,022403611277989288
2,3399999999999936; 0,021954457431805352
2,3499999999999934; 0,021570988817501302
2,359999999999993; 0,021172158552955622
2,369999999999993; 0,020685170380554396
2,379999999999993; 0,020095583999891087
2,3899999999999926; 0,01981371917862207
2,3999999999999924; 0,019525560579019885
2,409999999999992; 0,018542320624727715
2,419999999999992; 0,0172984243830836
2,4299999999999917; 0,01638592186840704
2,4399999999999915; 0,01612570089868015
2,4499999999999913; 0,016330292656057566
2,459999999999991; 0,016633720534871
2,469999999999991; 0,016699512431412877
2,4799999999999907; 0,01632140819594552
2,4899999999999904; 0,015787369187110212
2,4999999999999902; 0,015334770587825286
2,50999999999999; 0,014956671971214863
2,51999999999999; 0,014581339580374664
2,5299999999999896; 0,014324323413548612
2,5399999999999894; 0,01408062246378039
2,549999999999989; 0,013782521467928799
2,559999999999989; 0,013444891386750868
2,569999999999989; 0,013138938695282931
2,5799999999999885; 0,012892027660861505
2,5899999999999883; 0,012711799449240946
2,599999999999988; 0,012621734104002247
2,609999999999988; 0,012647519418194086
2,6199999999999877; 0,01259049217931052
2,6299999999999875; 0,011767234521297798
2,6399999999999872; 0,010069689339053056
2,649999999999987; 0,008625384260827484
2,659999999999987; 0,008222542555358814
2,6699999999999866; 0,008538590682273028
2,6799999999999864; 0,008930932629704014
2,689999999999986; 0,008886629431779092
2,699999999999986; 0,008459194733325237
2,7099999999999858; 0,007838095432509018
2,7199999999999855; 0,007166107269146682
2,7299999999999853; 0,006651654419848274
2,7399999999999856; 0,00631058536780893
2,7499999999999853; 0,006129940795511324
2,759999999999985; 0,006113919236975018
2,769999999999985; 0,0061873704229045146
2,7799999999999847; 0,006302952086734592
2,7899999999999845; 0,006451917849786604
2,7999999999999843; 0,0065449902906604684
2,8099999999999836; 0,006457601572509741
2,8199999999999834; 0,006213687596451134
2,829999999999983; 0,005864106950728587
2,839999999999983; 0,005470436021499214
2,8499999999999828; 0,005169167931012186
