1,02; 0,38068232245308065
1,03; 0,3796729460805952
1,04; 0,3785357804194265
1,05; 0,37712882373430356
1,06; 0,3756563330444094
1,07; 0,3745455806750402
1,08; 0,3727629096055547
1,09; 0,3707371331392857
1,1; 0,3683245443986909
1,11; 0,36612912850746104
1,12; 0,36370874064660264
1,1300000000000001; 0,36142574841871133
1,1400000000000001; 0,35854354698006063
1,1500000000000001; 0,35535620397763434
1,1600000000000001; 0,35241935216009335
1,1700000000000002; 0,3500375133110103
1,1800000000000002; 0,3471089967484495
1,1900000000000004; 0,3435792699181923
1,2000000000000002; 0,33970860553871796
1,2100000000000002; 0,33610119300669394
1,2200000000000002; 0,3326076163451941
1,2300000000000002; 0,32916840602028796
1,2400000000000002; 0,3250380971224647
1,2500000000000004; 0,3206781180636069
1,2600000000000002; 0,31667285452703653
1,2700000000000005; 0,3129763386686535
1,2800000000000002; 0,308752870906136
1,2900000000000003; 0,3040898125965683
1,3000000000000003; 0,29942665610270436
1,3100000000000005; 0,295241863038453
1,3200000000000003; 0,29158018194964397
1,3300000000000005; 0,2874510250159119
1,3400000000000003; 0,2827461430828646
1,3500000000000003; 0,2779226479062855
1,3600000000000003; 0,27346838709839916
1,3700000000000006; 0,2694949904651409
1,3800000000000003; 0,26522213108324655
1,3900000000000006; 0,26052805349607433
1,4000000000000004; 0,25595967351574944
1,4100000000000004; 0,25195506928967126
1,4200000000000004; 0,2478694988424328
1,4300000000000004; 0,24347328446596683
1,4400000000000004; 0,23877832452287362
1,4500000000000006; 0,23429073431012526
1,4600000000000004; 0,230187491686751
1,4700000000000006; 0,22625319662727095
1,4800000000000004; 0,22182691315205916
1,4900000000000004; 0,21726503695262056
1,5000000000000004; 0,21317566102724816
1,5100000000000007; 0,20963733096267156
1,5200000000000005; 0,20569326224396023
1,5300000000000007; 0,2014908562854978
1,5400000000000005; 0,1972926840350293
1,5500000000000005; 0,19356867419866286
1,5600000000000007; 0,19052112931837417
1,5700000000000007; 0,1873040849466001
1,5800000000000005; 0,18358847758189922
